"possÃ©dez"	'VIMP'	0.00055005500550055
"progressons"	'VIMP'	0.00055005500550055
"roulez"	'VIMP'	0.00055005500550055
"impliquons"	'VIMP'	0.00055005500550055
"repars"	'VIMP'	0.00055005500550055
"expliquons"	'VIMP'	0.00055005500550055
"conduisons"	'VIMP'	0.00055005500550055
"conteste"	'VIMP'	0.00055005500550055
"vÃ©rifions"	'VIMP'	0.00055005500550055
"apparaissons"	'VIMP'	0.00055005500550055
"interprÃ©tez"	'VIMP'	0.00055005500550055
"honorez"	'VIMP'	0.00055005500550055
"abritons"	'VIMP'	0.00055005500550055
"devenons"	'VIMP'	0.00055005500550055
"recherchons"	'VIMP'	0.00055005500550055
"protÃ©geons"	'VIMP'	0.00055005500550055
"entamons"	'VIMP'	0.00055005500550055
"fixe"	'VIMP'	0.00055005500550055
"aboutissons"	'VIMP'	0.00055005500550055
"commente"	'VIMP'	0.00055005500550055
"Ã©teignons"	'VIMP'	0.00055005500550055
"prÃ©fÃ©rez"	'VIMP'	0.00055005500550055
"reprenons"	'VIMP'	0.00055005500550055
"contrÃ´le"	'VIMP'	0.00055005500550055
"emmenons"	'VIMP'	0.00055005500550055
"pose"	'VIMP'	0.00055005500550055
"inclinons"	'VIMP'	0.00055005500550055
"prenons"	'VIMP'	0.00055005500550055
"remercions"	'VIMP'	0.00055005500550055
"dÃ©cide"	'VIMP'	0.00055005500550055
"poursuivez"	'VIMP'	0.00055005500550055
"convoquez"	'VIMP'	0.00055005500550055
"acquÃ©rez"	'VIMP'	0.00055005500550055
"rÃ©jouis"	'VIMP'	0.00055005500550055
"invitons"	'VIMP'	0.00055005500550055
"dÃ©tenez"	'VIMP'	0.00055005500550055
"illustrez"	'VIMP'	0.00055005500550055
"dÃ©die"	'VIMP'	0.00055005500550055
"commenÃ§ons"	'VIMP'	0.00055005500550055
"anime"	'VIMP'	0.00055005500550055
"apprÃ©cie"	'VIMP'	0.00055005500550055
"amÃ©nage"	'VIMP'	0.00055005500550055
"encadrons"	'VIMP'	0.00055005500550055
"rÃªve"	'VIMP'	0.00055005500550055
"sauve"	'VIMP'	0.00055005500550055
"impressionne"	'VIMP'	0.00055005500550055
"rÃ©alisez"	'VIMP'	0.00055005500550055
"vise"	'VIMP'	0.00055005500550055
"bats"	'VIMP'	0.00055005500550055
"liez"	'VIMP'	0.00055005500550055
"facilite"	'VIMP'	0.00055005500550055
"paye"	'VIMP'	0.00055005500550055
"Ã©tablissez"	'VIMP'	0.00055005500550055
"quittons"	'VIMP'	0.00055005500550055
"accorde"	'VIMP'	0.00055005500550055
"sensibilisez"	'VIMP'	0.00055005500550055
"heurtez"	'VIMP'	0.00055005500550055
"existez"	'VIMP'	0.00055005500550055
"exÃ©cutez"	'VIMP'	0.00055005500550055
"Ã©lis"	'VIMP'	0.00055005500550055
"revenez"	'VIMP'	0.00055005500550055
"circule"	'VIMP'	0.00055005500550055
"sollicite"	'VIMP'	0.00055005500550055
"dÃ©fendez"	'VIMP'	0.00055005500550055
"coÃ»tez"	'VIMP'	0.00055005500550055
"interpellons"	'VIMP'	0.00055005500550055
"rÃ©flÃ©chis"	'VIMP'	0.00055005500550055
"rÃ©unissez"	'VIMP'	0.00055005500550055
"impressionnez"	'VIMP'	0.00055005500550055
"attachez"	'VIMP'	0.00055005500550055
"adore"	'VIMP'	0.00055005500550055
"mesurons"	'VIMP'	0.00055005500550055
"ferme"	'VIMP'	0.00055005500550055
"emportez"	'VIMP'	0.00055005500550055
"refaites"	'VIMP'	0.00055005500550055
"dÃ©pends"	'VIMP'	0.00055005500550055
"Ã©chappons"	'VIMP'	0.00055005500550055
"passionne"	'VIMP'	0.00055005500550055
"conservez"	'VIMP'	0.00055005500550055
"annulons"	'VIMP'	0.00055005500550055
"atteins"	'VIMP'	0.00055005500550055
"sÃ©lectionne"	'VIMP'	0.00055005500550055
"Ã©tudie"	'VIMP'	0.00055005500550055
"prÃ©cÃ¨de"	'VIMP'	0.00055005500550055
"dÃ©cerne"	'VIMP'	0.00055005500550055
"transfÃ¨re"	'VIMP'	0.00055005500550055
"dÃ©cÃ©dez"	'VIMP'	0.00055005500550055
"contrÃ´lez"	'VIMP'	0.00055005500550055
"expose"	'VIMP'	0.00055005500550055
"initie"	'VIMP'	0.00055005500550055
"transportez"	'VIMP'	0.00055005500550055
"bÃ©nÃ©ficiez"	'VIMP'	0.00055005500550055
"valorisons"	'VIMP'	0.00055005500550055
"testez"	'VIMP'	0.00055005500550055
"doute"	'VIMP'	0.00055005500550055
"profite"	'VIMP'	0.00055005500550055
"dotez"	'VIMP'	0.00055005500550055
"rentrez"	'VIMP'	0.00055005500550055
"baisse"	'VIMP'	0.00055005500550055
"poursuivons"	'VIMP'	0.00055005500550055
"convoquons"	'VIMP'	0.00055005500550055
"donnez"	'VIMP'	0.00055005500550055
"redonnez"	'VIMP'	0.00055005500550055
"valorise"	'VIMP'	0.00055005500550055
"suspendons"	'VIMP'	0.00055005500550055
"charge"	'VIMP'	0.00055005500550055
"considÃ©rez"	'VIMP'	0.00055005500550055
"remarquons"	'VIMP'	0.00055005500550055
"riez"	'VIMP'	0.00055005500550055
"tends"	'VIMP'	0.00055005500550055
"spÃ©cialisons"	'VIMP'	0.00055005500550055
"comportons"	'VIMP'	0.00055005500550055
"mobilise"	'VIMP'	0.00055005500550055
"attaquons"	'VIMP'	0.00055005500550055
"crÃ©ez"	'VIMP'	0.00055005500550055
"rÃ©duisez"	'VIMP'	0.00055005500550055
"frappons"	'VIMP'	0.00055005500550055
"paraissons"	'VIMP'	0.00055005500550055
"levez"	'VIMP'	0.00055005500550055
"envahis"	'VIMP'	0.00055005500550055
"rÃ©sume"	'VIMP'	0.00055005500550055
"partagez"	'VIMP'	0.00055005500550055
"dis"	'VIMP'	0.00055005500550055
"arrachez"	'VIMP'	0.00055005500550055
"situe"	'VIMP'	0.00055005500550055
"hospitalisez"	'VIMP'	0.00055005500550055
"voulons"	'VIMP'	0.00055005500550055
"dÃ©placez"	'VIMP'	0.00055005500550055
"recommande"	'VIMP'	0.00055005500550055
"oublie"	'VIMP'	0.00055005500550055
"axez"	'VIMP'	0.00055005500550055
"incluons"	'VIMP'	0.00055005500550055
"rÃ©compense"	'VIMP'	0.00055005500550055
"ignorons"	'VIMP'	0.00055005500550055
"casse"	'VIMP'	0.00055005500550055
"ravissons"	'VIMP'	0.00055005500550055
"couvrez"	'VIMP'	0.00055005500550055
"arrÃªtez"	'VIMP'	0.00055005500550055
"implantez"	'VIMP'	0.00055005500550055
"dotons"	'VIMP'	0.00055005500550055
"donnons"	'VIMP'	0.00055005500550055
"scolarisez"	'VIMP'	0.00055005500550055
"dÃ©roulez"	'VIMP'	0.00055005500550055
"homologuons"	'VIMP'	0.00055005500550055
"adressez"	'VIMP'	0.00055005500550055
"demeure"	'VIMP'	0.00055005500550055
"envahissez"	'VIMP'	0.00055005500550055
"change"	'VIMP'	0.00055005500550055
"tire"	'VIMP'	0.00055005500550055
"recrute"	'VIMP'	0.00055005500550055
"choisissons"	'VIMP'	0.00055005500550055
"descendez"	'VIMP'	0.00055005500550055
"Ã©teins"	'VIMP'	0.00055005500550055
"franchissons"	'VIMP'	0.00055005500550055
"love"	'VIMP'	0.00055005500550055
"notons"	'VIMP'	0.00055005500550055
"enregistrez"	'VIMP'	0.00055005500550055
"conquÃ©rez"	'VIMP'	0.00055005500550055
"retirez"	'VIMP'	0.00055005500550055
"Ã©changez"	'VIMP'	0.00055005500550055
"dÃ©corons"	'VIMP'	0.00055005500550055
"dÃ©noncez"	'VIMP'	0.00055005500550055
"mobilisons"	'VIMP'	0.00055005500550055
"Ã©mettons"	'VIMP'	0.00055005500550055
"bloquez"	'VIMP'	0.00055005500550055
"opposez"	'VIMP'	0.00055005500550055
"remerciez"	'VIMP'	0.00055005500550055
"poussons"	'VIMP'	0.00055005500550055
"dÃ©sirons"	'VIMP'	0.00055005500550055
"dÃ©cidons"	'VIMP'	0.00055005500550055
"agrÃ©ons"	'VIMP'	0.00055005500550055
"pratique"	'VIMP'	0.00055005500550055
"dÃ©passe"	'VIMP'	0.00055005500550055
"finis"	'VIMP'	0.00055005500550055
"lisons"	'VIMP'	0.00055005500550055
"annule"	'VIMP'	0.00055005500550055
"pratiquez"	'VIMP'	0.00055005500550055
"retenons"	'VIMP'	0.00055005500550055
"comprenons"	'VIMP'	0.00055005500550055
"prive"	'VIMP'	0.00055005500550055
"modifiez"	'VIMP'	0.00055005500550055
"Ã©lisez"	'VIMP'	0.00055005500550055
"dÃ©voile"	'VIMP'	0.00055005500550055
"rÃ¨gle"	'VIMP'	0.00055005500550055
"figure"	'VIMP'	0.00055005500550055
"construis"	'VIMP'	0.00055005500550055
"recommandons"	'VIMP'	0.00055005500550055
"dÃ©montrez"	'VIMP'	0.00055005500550055
"demandons"	'VIMP'	0.00055005500550055
"posons"	'VIMP'	0.00055005500550055
"concoctez"	'VIMP'	0.00055005500550055
"perdez"	'VIMP'	0.00055005500550055
"soulignons"	'VIMP'	0.00055005500550055
"regrette"	'VIMP'	0.00055005500550055
"exerce"	'VIMP'	0.00055005500550055
"admirez"	'VIMP'	0.00055005500550055
"prÃ©cisez"	'VIMP'	0.00055005500550055
"coÃ»te"	'VIMP'	0.00055005500550055
"glissez"	'VIMP'	0.00055005500550055
"traduis"	'VIMP'	0.00055005500550055
"cesse"	'VIMP'	0.00055005500550055
"informe"	'VIMP'	0.00055005500550055
"remettons"	'VIMP'	0.00055005500550055
"date"	'VIMP'	0.00055005500550055
"accepte"	'VIMP'	0.00055005500550055
"varions"	'VIMP'	0.00055005500550055
"favorisez"	'VIMP'	0.00055005500550055
"relÃ¨ve"	'VIMP'	0.00055005500550055
"amuse"	'VIMP'	0.00055005500550055
"fonctionnons"	'VIMP'	0.00055005500550055
"dÃ©file"	'VIMP'	0.00055005500550055
"confectionnez"	'VIMP'	0.00055005500550055
"pilotez"	'VIMP'	0.00055005500550055
"fÃªte"	'VIMP'	0.00055005500550055
"affirme"	'VIMP'	0.00055005500550055
"emporte"	'VIMP'	0.00055005500550055
"mettons"	'VIMP'	0.00055005500550055
"forme"	'VIMP'	0.00055005500550055
"prÃ©sidons"	'VIMP'	0.00055005500550055
"concocte"	'VIMP'	0.00055005500550055
"finance"	'VIMP'	0.00055005500550055
"sortez"	'VIMP'	0.00055005500550055
"axons"	'VIMP'	0.00055005500550055
"qualifiez"	'VIMP'	0.00055005500550055
"emmenez"	'VIMP'	0.00055005500550055
"deviens"	'VIMP'	0.00055005500550055
"achevons"	'VIMP'	0.00055005500550055
"commettons"	'VIMP'	0.00055005500550055
"prÃªtons"	'VIMP'	0.00055005500550055
"embauche"	'VIMP'	0.00055005500550055
"rÃ©partissez"	'VIMP'	0.00055005500550055
"aborde"	'VIMP'	0.00055005500550055
"suspends"	'VIMP'	0.00055005500550055
"jetons"	'VIMP'	0.00055005500550055
"prÃ©side"	'VIMP'	0.00055005500550055
"concevez"	'VIMP'	0.00055005500550055
"empruntons"	'VIMP'	0.00055005500550055
"exerÃ§ons"	'VIMP'	0.00055005500550055
"concrÃ©tise"	'VIMP'	0.00055005500550055
"emmÃ¨ne"	'VIMP'	0.00055005500550055
"laisse"	'VIMP'	0.00055005500550055
"munissez"	'VIMP'	0.00055005500550055
"agis"	'VIMP'	0.00055005500550055
"manifeste"	'VIMP'	0.00055005500550055
"montrons"	'VIMP'	0.00055005500550055
"bougeons"	'VIMP'	0.00055005500550055
"agrÃ©mentez"	'VIMP'	0.00055005500550055
"apportez"	'VIMP'	0.00055005500550055
"applaudis"	'VIMP'	0.00055005500550055
"contribuons"	'VIMP'	0.00055005500550055
"arrive"	'VIMP'	0.00055005500550055
"formule"	'VIMP'	0.00055005500550055
"conduisez"	'VIMP'	0.00055005500550055
"tÃ©moignons"	'VIMP'	0.00055005500550055
"nÃ©cessitez"	'VIMP'	0.00055005500550055
"exposons"	'VIMP'	0.00055005500550055
"applaudissez"	'VIMP'	0.00055005500550055
"attendez"	'VIMP'	0.00055005500550055
"fondez"	'VIMP'	0.00055005500550055
"interprÃ¨te"	'VIMP'	0.00055005500550055
"livrons"	'VIMP'	0.00055005500550055
"impose"	'VIMP'	0.00055005500550055
"contentez"	'VIMP'	0.00055005500550055
"intÃ©grons"	'VIMP'	0.00055005500550055
"interromps"	'VIMP'	0.00055005500550055
"affronte"	'VIMP'	0.00055005500550055
"tombons"	'VIMP'	0.00055005500550055
"suspendez"	'VIMP'	0.00055005500550055
"rÃ©clamez"	'VIMP'	0.00055005500550055
"feuilletons"	'VIMP'	0.00055005500550055
"manque"	'VIMP'	0.00055005500550055
"vote"	'VIMP'	0.00055005500550055
"conseillons"	'VIMP'	0.00055005500550055
"aboutis"	'VIMP'	0.00055005500550055
"dÃ©crochons"	'VIMP'	0.00055005500550055
"enregistre"	'VIMP'	0.00055005500550055
"rÃ©alise"	'VIMP'	0.00055005500550055
"plains"	'VIMP'	0.00055005500550055
"juge"	'VIMP'	0.00055005500550055
"Ã©coute"	'VIMP'	0.00055005500550055
"rÃ©gnons"	'VIMP'	0.00055005500550055
"tourne"	'VIMP'	0.00055005500550055
"dÃ©tiens"	'VIMP'	0.00055005500550055
"promettez"	'VIMP'	0.00055005500550055
"abordez"	'VIMP'	0.00055005500550055
"acceptons"	'VIMP'	0.00055005500550055
"maÃ®trisons"	'VIMP'	0.00055005500550055
"sers"	'VIMP'	0.00055005500550055
"rÃ©sumons"	'VIMP'	0.00055005500550055
"interprÃ©tons"	'VIMP'	0.00055005500550055
"rÃ©partis"	'VIMP'	0.00055005500550055
"affrontez"	'VIMP'	0.00055005500550055
"dÃ©cevez"	'VIMP'	0.00055005500550055
"exprimez"	'VIMP'	0.00055005500550055
"Ã©meus"	'VIMP'	0.00055005500550055
"allez"	'VIMP'	0.00055005500550055
"proviens"	'VIMP'	0.00055005500550055
"fÃªtez"	'VIMP'	0.00055005500550055
"traduisez"	'VIMP'	0.00055005500550055
"prÃ©parons"	'VIMP'	0.00055005500550055
"nourris"	'VIMP'	0.00055005500550055
"cÃ´toie"	'VIMP'	0.00055005500550055
"note"	'VIMP'	0.00055005500550055
"dÃ©passez"	'VIMP'	0.00055005500550055
"situez"	'VIMP'	0.00055005500550055
"plaÃ§ons"	'VIMP'	0.00055005500550055
"trace"	'VIMP'	0.00055005500550055
"parle"	'VIMP'	0.00055005500550055
"paie"	'VIMP'	0.00055005500550055
"suffisons"	'VIMP'	0.00055005500550055
"affirmez"	'VIMP'	0.00055005500550055
"emprunte"	'VIMP'	0.00055005500550055
"touche"	'VIMP'	0.00055005500550055
"axe"	'VIMP'	0.00055005500550055
"imaginez"	'VIMP'	0.00055005500550055
"signe"	'VIMP'	0.00055005500550055
"rÃ©ussissons"	'VIMP'	0.00055005500550055
"semblons"	'VIMP'	0.00055005500550055
"discute"	'VIMP'	0.00055005500550055
"frÃ©quente"	'VIMP'	0.00055005500550055
"saluez"	'VIMP'	0.00055005500550055
"mÃ©ritons"	'VIMP'	0.00055005500550055
"mÃ©nage"	'VIMP'	0.00055005500550055
"gÃ©rez"	'VIMP'	0.00055005500550055
"observe"	'VIMP'	0.00055005500550055
"rÃ©vÃ©lez"	'VIMP'	0.00055005500550055
"rÃ©duisons"	'VIMP'	0.00055005500550055
"dÃ©terminons"	'VIMP'	0.00055005500550055
"dispute"	'VIMP'	0.00055005500550055
"dÃ©gagez"	'VIMP'	0.00055005500550055
"retraite"	'VIMP'	0.00055005500550055
"Ã©vitez"	'VIMP'	0.00055005500550055
"rÃ©pondons"	'VIMP'	0.00055005500550055
"assistons"	'VIMP'	0.00055005500550055
"dominez"	'VIMP'	0.00055005500550055
"rÃ©novez"	'VIMP'	0.00055005500550055
"encadre"	'VIMP'	0.00055005500550055
"baissez"	'VIMP'	0.00055005500550055
"rÃ©glez"	'VIMP'	0.00055005500550055
"encouragez"	'VIMP'	0.00055005500550055
"roule"	'VIMP'	0.00055005500550055
"collecte"	'VIMP'	0.00055005500550055
"prÃ©sentons"	'VIMP'	0.00055005500550055
"affectons"	'VIMP'	0.00055005500550055
"restaure"	'VIMP'	0.00055005500550055
"facilitons"	'VIMP'	0.00055005500550055
"revois"	'VIMP'	0.00055005500550055
"entretiens"	'VIMP'	0.00055005500550055
"conquiers"	'VIMP'	0.00055005500550055
"ignorez"	'VIMP'	0.00055005500550055
"jetez"	'VIMP'	0.00055005500550055
"dÃ©finis"	'VIMP'	0.00055005500550055
"cassez"	'VIMP'	0.00055005500550055
"promenons"	'VIMP'	0.00055005500550055
"distribuez"	'VIMP'	0.00055005500550055
"vendez"	'VIMP'	0.00055005500550055
"hÃ©sitez"	'VIMP'	0.00055005500550055
"adaptons"	'VIMP'	0.00055005500550055
"cÃ´toyez"	'VIMP'	0.00055005500550055
"hÃ©berge"	'VIMP'	0.00055005500550055
"garde"	'VIMP'	0.00055005500550055
"cÃ´toyons"	'VIMP'	0.00055005500550055
"signalez"	'VIMP'	0.00055005500550055
"dÃ©termine"	'VIMP'	0.00055005500550055
"tue"	'VIMP'	0.00055005500550055
"coupons"	'VIMP'	0.00055005500550055
"multipliez"	'VIMP'	0.00055005500550055
"frÃ©quentons"	'VIMP'	0.00055005500550055
"implique"	'VIMP'	0.00055005500550055
"datez"	'VIMP'	0.00055005500550055
"accordons"	'VIMP'	0.00055005500550055
"adressons"	'VIMP'	0.00055005500550055
"prÃ©servez"	'VIMP'	0.00055005500550055
"attache"	'VIMP'	0.00055005500550055
"regrettons"	'VIMP'	0.00055005500550055
"saluons"	'VIMP'	0.00055005500550055
"mesurez"	'VIMP'	0.00055005500550055
"survenons"	'VIMP'	0.00055005500550055
"transfÃ©rez"	'VIMP'	0.00055005500550055
"concernons"	'VIMP'	0.00055005500550055
"occupons"	'VIMP'	0.00055005500550055
"coupe"	'VIMP'	0.00055005500550055
"procÃ¨de"	'VIMP'	0.00055005500550055
"quitte"	'VIMP'	0.00055005500550055
"plaisons"	'VIMP'	0.00055005500550055
"dÃ©clarons"	'VIMP'	0.00055005500550055
"motivez"	'VIMP'	0.00055005500550055
"libÃ¨re"	'VIMP'	0.00055005500550055
"reportons"	'VIMP'	0.00055005500550055
"distinguez"	'VIMP'	0.00055005500550055
"achetons"	'VIMP'	0.00055005500550055
"dÃ©truis"	'VIMP'	0.00055005500550055
"formez"	'VIMP'	0.00055005500550055
"diffuse"	'VIMP'	0.00055005500550055
"concrÃ©tisez"	'VIMP'	0.00055005500550055
"dresse"	'VIMP'	0.00055005500550055
"entretenez"	'VIMP'	0.00055005500550055
"oublions"	'VIMP'	0.00055005500550055
"remarquez"	'VIMP'	0.00055005500550055
"commandez"	'VIMP'	0.00055005500550055
"prenez"	'VIMP'	0.00055005500550055
"ajoute"	'VIMP'	0.00055005500550055
"engagez"	'VIMP'	0.00055005500550055
"sois"	'VIMP'	0.00055005500550055
"consulte"	'VIMP'	0.00055005500550055
"redonne"	'VIMP'	0.00055005500550055
"inscris"	'VIMP'	0.00055005500550055
"acquÃ©rons"	'VIMP'	0.00055005500550055
"mÃ¨ne"	'VIMP'	0.00055005500550055
"interroge"	'VIMP'	0.00055005500550055
"gendarmons"	'VIMP'	0.00055005500550055
"rÃ©vÃ¨le"	'VIMP'	0.00055005500550055
"amÃ©nageons"	'VIMP'	0.00055005500550055
"invitez"	'VIMP'	0.00055005500550055
"crains"	'VIMP'	0.00055005500550055
"fondons"	'VIMP'	0.00055005500550055
"circulons"	'VIMP'	0.00055005500550055
"retraitons"	'VIMP'	0.00055005500550055
"consistez"	'VIMP'	0.00055005500550055
"convenez"	'VIMP'	0.00055005500550055
"clÃ´ture"	'VIMP'	0.00055005500550055
"domiciliez"	'VIMP'	0.00055005500550055
"accompagnons"	'VIMP'	0.00055005500550055
"entraÃ®nons"	'VIMP'	0.00055005500550055
"conviens"	'VIMP'	0.00055005500550055
"tournons"	'VIMP'	0.00055005500550055
"entourez"	'VIMP'	0.00055005500550055
"Ã©vitons"	'VIMP'	0.00055005500550055
"disputons"	'VIMP'	0.00055005500550055
"guidez"	'VIMP'	0.00055005500550055
"clos"	'VIMP'	0.00055005500550055
"bloque"	'VIMP'	0.00055005500550055
"affectez"	'VIMP'	0.00055005500550055
"plaisez"	'VIMP'	0.00055005500550055
"entraÃ®nez"	'VIMP'	0.00055005500550055
"cherche"	'VIMP'	0.00055005500550055
"augmentons"	'VIMP'	0.00055005500550055
"enchante"	'VIMP'	0.00055005500550055
"succÃ©dez"	'VIMP'	0.00055005500550055
"supportons"	'VIMP'	0.00055005500550055
"rÃ©serve"	'VIMP'	0.00055005500550055
"acceptez"	'VIMP'	0.00055005500550055
"visez"	'VIMP'	0.00055005500550055
"participons"	'VIMP'	0.00055005500550055
"communiquez"	'VIMP'	0.00055005500550055
"vivez"	'VIMP'	0.00055005500550055
"tombez"	'VIMP'	0.00055005500550055
"servez"	'VIMP'	0.00055005500550055
"subis"	'VIMP'	0.00055005500550055
"interdisons"	'VIMP'	0.00055005500550055
"soutenez"	'VIMP'	0.00055005500550055
"valons"	'VIMP'	0.00055005500550055
"participe"	'VIMP'	0.00055005500550055
"laissez"	'VIMP'	0.00055005500550055
"rÃ©compensons"	'VIMP'	0.00055005500550055
"dÃ©place"	'VIMP'	0.00055005500550055
"appuie"	'VIMP'	0.00055005500550055
"constitue"	'VIMP'	0.00055005500550055
"transportons"	'VIMP'	0.00055005500550055
"payez"	'VIMP'	0.00055005500550055
"rappelez"	'VIMP'	0.00055005500550055
"accÃ©dez"	'VIMP'	0.00055005500550055
"livrez"	'VIMP'	0.00055005500550055
"Ã©tudiez"	'VIMP'	0.00055005500550055
"portez"	'VIMP'	0.00055005500550055
"reposons"	'VIMP'	0.00055005500550055
"mangeons"	'VIMP'	0.00055005500550055
"reconnais"	'VIMP'	0.00055005500550055
"dÃ©bute"	'VIMP'	0.00055005500550055
"seconde"	'VIMP'	0.00055005500550055
"gendarme"	'VIMP'	0.00055005500550055
"confrontons"	'VIMP'	0.00055005500550055
"renseignons"	'VIMP'	0.00055005500550055
"rÃ©clamons"	'VIMP'	0.00055005500550055
"constate"	'VIMP'	0.00055005500550055
"remplis"	'VIMP'	0.00055005500550055
"agissez"	'VIMP'	0.00055005500550055
"blessez"	'VIMP'	0.00055005500550055
"amÃ©liore"	'VIMP'	0.00055005500550055
"perturbez"	'VIMP'	0.00055005500550055
"interpelle"	'VIMP'	0.00055005500550055
"trompons"	'VIMP'	0.00055005500550055
"sachons"	'VIMP'	0.00055005500550055
"amÃ¨ne"	'VIMP'	0.00055005500550055
"envoyez"	'VIMP'	0.00055005500550055
"glisse"	'VIMP'	0.00055005500550055
"informez"	'VIMP'	0.00055005500550055
"refaisons"	'VIMP'	0.00055005500550055
"disposez"	'VIMP'	0.00055005500550055
"franchis"	'VIMP'	0.00055005500550055
"heurte"	'VIMP'	0.00055005500550055
"contraignez"	'VIMP'	0.00055005500550055
"souhaite"	'VIMP'	0.00055005500550055
"dispensons"	'VIMP'	0.00055005500550055
"scolarise"	'VIMP'	0.00055005500550055
"dÃ©roule"	'VIMP'	0.00055005500550055
"conclus"	'VIMP'	0.00055005500550055
"dÃ©fendons"	'VIMP'	0.00055005500550055
"intitulons"	'VIMP'	0.00055005500550055
"Ã©liminons"	'VIMP'	0.00055005500550055
"recrutons"	'VIMP'	0.00055005500550055
"examine"	'VIMP'	0.00055005500550055
"confions"	'VIMP'	0.00055005500550055
"commets"	'VIMP'	0.00055005500550055
"retiens"	'VIMP'	0.00055005500550055
"croyons"	'VIMP'	0.00055005500550055
"utilisez"	'VIMP'	0.00055005500550055
"regroupe"	'VIMP'	0.00055005500550055
"oubliez"	'VIMP'	0.00055005500550055
"accompagne"	'VIMP'	0.00055005500550055
"connaissez"	'VIMP'	0.00055005500550055
"dÃ©veloppons"	'VIMP'	0.00055005500550055
"succÃ¨de"	'VIMP'	0.00055005500550055
"Ã©ditons"	'VIMP'	0.00055005500550055
"formons"	'VIMP'	0.00055005500550055
"louons"	'VIMP'	0.00055005500550055
"remplace"	'VIMP'	0.00055005500550055
"consultons"	'VIMP'	0.00055005500550055
"plantons"	'VIMP'	0.00055005500550055
"dÃ©montre"	'VIMP'	0.00055005500550055
"constatez"	'VIMP'	0.00055005500550055
"satisfaisons"	'VIMP'	0.00055005500550055
"recherchez"	'VIMP'	0.00055005500550055
"parvenons"	'VIMP'	0.00055005500550055
"rÃ©clame"	'VIMP'	0.00055005500550055
"abritez"	'VIMP'	0.00055005500550055
"protÃ©gez"	'VIMP'	0.00055005500550055
"monte"	'VIMP'	0.00055005500550055
"rÃªvez"	'VIMP'	0.00055005500550055
"prolonge"	'VIMP'	0.00055005500550055
"apprÃ©ciez"	'VIMP'	0.00055005500550055
"accrochons"	'VIMP'	0.00055005500550055
"causez"	'VIMP'	0.00055005500550055
"Ã©quipons"	'VIMP'	0.00055005500550055
"pesez"	'VIMP'	0.00055005500550055
"tais"	'VIMP'	0.00055005500550055
"initiez"	'VIMP'	0.00055005500550055
"dressons"	'VIMP'	0.00055005500550055
"offre"	'VIMP'	0.00055005500550055
"prends"	'VIMP'	0.00055005500550055
"ravis"	'VIMP'	0.00055005500550055
"Ã©tonnons"	'VIMP'	0.00055005500550055
"parviens"	'VIMP'	0.00055005500550055
"importons"	'VIMP'	0.00055005500550055
"prolongez"	'VIMP'	0.00055005500550055
"espÃ¨re"	'VIMP'	0.00055005500550055
"pesons"	'VIMP'	0.00055005500550055
"signifie"	'VIMP'	0.00055005500550055
"gagnons"	'VIMP'	0.00055005500550055
"programme"	'VIMP'	0.00055005500550055
"refusons"	'VIMP'	0.00055005500550055
"craignons"	'VIMP'	0.00055005500550055
"faites"	'VIMP'	0.00055005500550055
"rÃ©gnez"	'VIMP'	0.00055005500550055
"menons"	'VIMP'	0.00055005500550055
